"L [mm]","Freq [GHz]","re(Z(1,1)) []"
21.969696969697,7.78391959798995,5.3274131872521
21.969696969697,7.82914572864322,5.81353102510526
21.969696969697,7.87437185929648,6.48869767208013
21.969696969697,7.91959798994975,7.44846287426075
21.969696969697,7.96482412060301,8.85861649426126
21.969696969697,8.01005025125628,11.0218558288202
21.969696969697,8.05527638190955,14.518926291004
21.969696969697,8.10050251256281,20.4917343921688
21.969696969697,8.14572864321608,30.9784153044438
21.969696969697,8.19095477386935,47.3782892444393
21.969696969697,8.23618090452261,60.4024117824268
21.969696969697,8.28140703517588,53.2543421916935
21.969696969697,8.32663316582915,37.8103524047751
21.969696969697,8.37185929648241,27.0143684463662
21.969696969697,8.41708542713568,21.0364391046364
21.969696969697,8.46231155778895,17.9924109621641
21.969696969697,8.50753768844221,16.7274572021475
21.969696969697,8.55276381909548,16.7026240627094
21.969696969697,8.59798994974875,17.7430548869788
21.969696969697,8.64321608040201,19.9265759189612
21.969696969697,8.68844221105528,23.5815190286551
21.969696969697,8.73366834170854,29.3800764923465
21.969696969697,8.77889447236181,38.5424545474847
21.969696969697,8.82412060301507,53.1161246099685
21.969696969697,8.86934673366834,75.7843922621346
21.969696969697,8.91457286432161,106.452549968187
21.969696969697,8.95979899497488,131.567901423036
21.969696969697,9.00502512562814,127.645655533935
21.969696969697,9.05025125628141,100.484573466
21.969696969697,9.09547738693467,73.2864328464342
21.969696969697,9.14070351758794,54.2270619110075
21.969696969697,9.18592964824121,42.156614375596
21.969696969697,9.23115577889447,34.750915024591
21.969696969697,9.27638190954774,30.3915689352877
21.969696969697,9.321608040201,28.1410822302916
21.969696969697,9.36683417085427,27.5080187491518
21.969696969697,9.41206030150754,28.2888689702655
21.969696969697,9.4572864321608,30.4900005909042
21.969696969697,9.50251256281407,34.3061784791832
21.969696969697,9.54773869346734,40.1426825257783
21.969696969697,9.5929648241206,48.6774473143778
21.969696969697,9.63819095477387,60.9576787782096
21.969696969697,9.68341708542714,78.488583396912
21.969696969697,9.7286432160804,103.126476943556
21.969696969697,9.77386934673367,136.179886846473
21.969696969697,9.81909547738693,175.531224117266
21.969696969697,9.8643216080402,210.981809346022
21.969696969697,9.90954773869347,225.764342866859
21.969696969697,9.95477386934673,212.417569247072
21.969696969697,10,181.636788980552
22.6767676767677,1,0.547905112519556
22.6767676767677,1.04522613065327,0.596120280807933
22.6767676767677,1.09045226130653,0.655860919273757
22.6767676767677,1.1356783919598,0.729269059959993
22.6767676767677,1.18090452261307,0.819177564588818
22.6767676767677,1.22613065326633,0.929334418909526
22.6767676767677,1.2713567839196,1.06472864794996
22.6767676767677,1.31658291457286,1.23206936543225
22.6767676767677,1.36180904522613,1.44050198527712
22.6767676767677,1.4070351758794,1.70270204371637
22.6767676767677,1.45226130653266,2.0365883852648
22.6767676767677,1.49748743718593,2.46808629923893
22.6767676767677,1.5427135678392,3.03573834056134
22.6767676767677,1.58793969849246,3.79870973675182
22.6767676767677,1.63316582914573,4.85135221241215
22.6767676767677,1.67839195979899,6.35121856780965
22.6767676767677,1.72361809045226,8.57672773652228
22.6767676767677,1.76884422110553,12.0562831611961
22.6767676767677,1.81407035175879,17.8902216229677
22.6767676767677,1.85929648241206,28.6769031706228
22.6767676767677,1.90452261306533,51.7673835056008
22.6767676767677,1.94974874371859,114.76458504969
22.6767676767677,1.99497487437186,388.952727482552
22.6767676767677,2.04020100502513,2318.74264151055
22.6767676767677,2.08542713567839,536.320889996803
22.6767676767677,2.13065326633166,154.631950833272
22.6767676767677,2.17587939698492,72.167533483097
22.6767676767677,2.22110552763819,42.249134416891
22.6767676767677,2.26633165829146,28.1280242147657
22.6767676767677,2.31155778894472,20.3430569970683
22.6767676767677,2.35678391959799,15.5924887118935
22.6767676767677,2.40201005025126,12.4817400414549
22.6767676767677,2.44723618090452,10.3395124052743
22.6767676767677,2.49246231155779,8.81081157729801
22.6767676767677,2.53768844221106,7.6946846027013
22.6767676767677,2.58291457286432,6.87212667192446
22.6767676767677,2.62814070351759,6.27152357148914
22.6767676767677,2.67336683417085,5.8515234478679
22.6767676767677,2.71859296482412,5.59317005651672
22.6767676767677,2.76381909547739,5.49831222024541
22.6767676767677,2.80904522613065,5.59452671531056
22.6767676767677,2.85427135678392,5.95077800492985
22.6767676767677,2.89949748743719,6.7169916579961
22.6767676767677,2.94472361809045,8.22725324911841
22.6767676767677,2.98994974874372,11.2975025452543
22.6767676767677,3.03517587939699,18.1825327509697
22.6767676767677,3.08040201005025,35.3004392239167
22.6767676767677,3.12562814070352,64.1507540989155
22.6767676767677,3.17085427135678,48.3810137248697
22.6767676767677,3.21608040201005,23.2941638151024
22.6767676767677,3.26130653266332,12.7726635514768
22.6767676767677,3.30653266331658,8.22982987236696
22.6767676767677,3.35175879396985,5.95494805382721
22.6767676767677,3.39698492462312,4.66847058901545
22.6767676767677,3.44221105527638,3.8720493124222
22.6767676767677,3.48743718592965,3.34479932985492
22.6767676767677,3.53266331658291,2.97790715760488
22.6767676767677,3.57788944723618,2.7130888615118
22.6767676767677,3.62311557788945,2.51698161217281
22.6767676767677,3.66834170854271,2.36945270014675
22.6767676767677,3.71356783919598,2.25783998750742
22.6767676767677,3.75879396984925,2.17393090641055
22.6767676767677,3.80402010050251,2.11229425271071
22.6767676767677,3.84924623115578,2.06932034241194
22.6767676767677,3.89447236180905,2.0426519680742
22.6767676767677,3.93969849246231,2.03084204445571
22.6767676767677,3.98492462311558,2.03315005557609
22.6767676767677,4.03015075376884,2.04942942655962
22.6767676767677,4.07537688442211,2.08008033095644
22.6767676767677,4.12060301507538,2.12605618000886
22.6767676767677,4.16582914572864,2.18892184136957
22.6767676767677,4.21105527638191,2.27097039188249
22.6767676767677,4.25628140703518,2.37541525993965
22.6767676767677,4.30150753768844,2.50668865412724
22.6767676767677,4.34673366834171,2.67089930762329
22.6767676767677,4.39195979899498,2.8765400365514
22.6767676767677,4.43718592964824,3.13560225105326
22.6767676767677,4.48241206030151,3.46537822491999
22.6767676767677,4.52763819095477,3.89147141855577
22.6767676767677,4.57286432160804,4.4530208356449
22.6767676767677,4.61809045226131,5.21218245418087
22.6767676767677,4.66331658291457,6.27225792255456
22.6767676767677,4.70854271356784,7.8145341557014
22.6767676767677,4.75376884422111,10.1786501229505
22.6767676767677,4.79899497487437,14.0526951390947
22.6767676767677,4.84422110552764,20.962406039107
22.6767676767677,4.8894472361809,34.5951689670198
22.6767676767677,4.93467336683417,63.6708538517904
22.6767676767677,4.97989949748744,114.518259636414
22.6767676767677,5.0251256281407,125.117639288986
22.6767676767677,5.07035175879397,79.4713207437358
22.6767676767677,5.11557788944724,48.514312997355
22.6767676767677,5.1608040201005,33.8732373488434
22.6767676767677,5.20603015075377,27.188247584572
22.6767676767677,5.25125628140704,24.6130254398638
22.6767676767677,5.2964824120603,24.7104591841322
22.6767676767677,5.34170854271357,27.2010276822012
22.6767676767677,5.38693467336683,32.6515499947045
22.6767676767677,5.4321608040201,42.7750625599367
22.6767676767677,5.47738693467337,61.5968145220347
22.6767676767677,5.52261306532663,98.4786367821091
22.6767676767677,5.5678391959799,172.7089287641
22.6767676767677,5.61306532663317,287.161596843413
22.6767676767677,5.65829145728643,307.15453555615
22.6767676767677,5.7035175879397,208.500421977827
22.6767676767677,5.74874371859296,134.562834372004
22.6767676767677,5.79396984924623,98.2600981060389
22.6767676767677,5.8391959798995,83.7019614719933
22.6767676767677,5.88442211055276,83.5079294330693
22.6767676767677,5.92964824120603,97.332982910236
22.6767676767677,5.9748743718593,128.762378331798
22.6767676767677,6.02010050251256,170.631323840504
22.6767676767677,6.06532663316583,174.422840544841
22.6767676767677,6.1105527638191,129.648402116831
22.6767676767677,6.15577889447236,91.8086755307771
22.6767676767677,6.20100502512563,76.1069506217666
22.6767676767677,6.24623115577889,78.3538220193937
22.6767676767677,6.29145728643216,84.5599134341752
22.6767676767677,6.33668341708543,67.6551698342727
22.6767676767677,6.38190954773869,43.3736428229232
22.6767676767677,6.42713567839196,28.437438738292
22.6767676767677,6.47236180904523,20.2548281977455
22.6767676767677,6.51758793969849,15.489132061701
22.6767676767677,6.56281407035176,12.48177141616
22.6767676767677,6.60804020100502,10.4511571542966
22.6767676767677,6.65326633165829,9.00612407166831
22.6767676767677,6.69849246231156,7.93582519053875
22.6767676767677,6.74371859296483,7.11866756587689
22.6767676767677,6.78894472361809,6.48040426502911
22.6767676767677,6.83417085427136,5.97351172164258
22.6767676767677,6.87939698492462,5.56639080436076
22.6767676767677,6.92462311557789,5.23739560383163
22.6767676767677,6.96984924623116,4.97137547624912
22.6767676767677,7.01507537688442,4.75759575578004
22.6767676767677,7.06030150753769,4.58845256697979
22.6767676767677,7.10552763819096,4.45866794561694
22.6767676767677,7.15075376884422,4.3647920786385
22.6767676767677,7.19597989949749,4.30491690699901
22.6767676767677,7.24120603015075,4.27855156779362
22.6767676767677,7.28643216080402,4.28664172171384
22.6767676767677,7.33165829145729,4.33174164846036
22.6767676767677,7.37688442211055,4.41837804310889
22.6767676767677,7.42211055276382,4.55368709984532
22.6767676767677,7.46733668341709,4.74847681494694
22.6767676767677,7.51256281407035,5.01899298595755
22.6767676767677,7.55778894472362,5.3899085700243
22.6767676767677,7.60301507537688,5.89953828219319
22.6767676767677,7.64824120603015,6.60928939865838
22.6767676767677,7.69346733668342,7.62156747099906
22.6767676767677,7.73869346733668,9.11537800616746
22.6767676767677,7.78391959798995,11.4204861741199
22.6767676767677,7.82914572864322,15.1761655149962
22.6767676767677,7.87437185929648,21.6515863170194
22.6767676767677,7.91959798994975,33.1012794813828
22.6767676767677,7.96482412060301,50.7281065329573
22.6767676767677,8.01005025125628,62.9562527294187
22.6767676767677,8.05527638190955,53.3481221562026
22.6767676767677,8.10050251256281,37.2757345349461
22.6767676767677,8.14572864321608,26.6789364953192
22.6767676767677,8.19095477386935,20.9413103169366
22.6767676767677,8.23618090452261,18.0858312442953
22.6767676767677,8.28140703517588,16.9877105799427
22.6767676767677,8.32663316582915,17.1466328443678
22.6767676767677,8.37185929648241,18.4321530307322
22.6767676767677,8.41708542713568,20.9883894185474
22.6767676767677,8.46231155778895,25.2607716819582
22.6767676767677,8.50753768844221,32.1421345043723
22.6767676767677,8.55276381909548,43.2601431288705
22.6767676767677,8.59798994974875,61.2677096880362
22.6767676767677,8.64321608040201,88.8149650598405
22.6767676767677,8.68844221105528,121.16630781386
22.6767676767677,8.73366834170854,134.944345547792
22.6767676767677,8.77889447236181,116.062116847131
22.6767676767677,8.82412060301507,86.6466852979118
22.6767676767677,8.86934673366834,63.7904697495363
22.6767676767677,8.91457286432161,49.0356659169927
22.6767676767677,8.95979899497488,39.952804832268
22.6767676767677,9.00502512562814,34.5046948481289
22.6767676767677,9.05025125628141,31.4599949797313
22.6767676767677,9.09547738693467,30.1458860453441
22.6767676767677,9.14070351758794,30.2398787616325
22.6767676767677,9.18592964824121,31.6592787288234
22.6767676767677,9.23115577889447,34.5233975756624
22.6767676767677,9.27638190954774,39.1729684279106
22.6767676767677,9.321608040201,46.2494205634531
22.6767676767677,9.36683417085427,56.8521418951374
22.6767676767677,9.41206030150754,72.7883336917317
22.6767676767677,9.4572864321608,96.8150051798695
22.6767676767677,9.50251256281407,132.155203815202
22.6767676767677,9.54773869346734,178.524907184329
22.6767676767677,9.5929648241206,220.975733796129
22.6767676767677,9.63819095477387,228.580265466292
22.6767676767677,9.68341708542714,194.923972649993
22.6767676767677,9.7286432160804,148.859465947145
22.6767676767677,9.77386934673367,110.944762730952
22.6767676767677,9.81909547738693,84.380589544167
22.6767676767677,9.8643216080402,66.5155066960713
22.6767676767677,9.90954773869347,54.4870817823709
22.6767676767677,9.95477386934673,46.2872959821608
22.6767676767677,10,40.635504821648
23.3838383838384,1,0.580362188594622
23.3838383838384,1.04522613065327,0.636332647554293
23.3838383838384,1.09045226130653,0.706170284058062
23.3838383838384,1.1356783919598,0.792669897335882
23.3838383838384,1.18090452261307,0.899573554892782
23.3838383838384,1.22613065326633,1.03190758465313
23.3838383838384,1.2713567839196,1.19648265231093
23.3838383838384,1.31658291457286,1.40264767816985
23.3838383838384,1.36180904522613,1.66345075204488
23.3838383838384,1.4070351758794,1.99747333492547
23.3838383838384,1.45226130653266,2.43181730865065
23.3838383838384,1.49748743718593,3.00714456152854
23.3838383838384,1.5427135678392,3.78653920594888
23.3838383838384,1.58793969849246,4.8718749590404
23.3838383838384,1.63316582914573,6.43587493323453
23.3838383838384,1.67839195979899,8.78959037714454
23.3838383838384,1.72361809045226,12.5378047467618
23.3838383838384,1.76884422110553,18.9810468755848
23.3838383838384,1.81407035175879,31.3318405743841
23.3838383838384,1.85929648241206,59.318238184754
23.3838383838384,1.90452261306533,143.932200150651
23.3838383838384,1.94974874371859,602.859437222577
23.3838383838384,1.99497487437186,2002.36921997063
23.3838383838384,2.04020100502513,332.326966541185
23.3838383838384,2.08542713567839,114.224010056892
23.3838383838384,2.13065326633166,57.716976032102
23.3838383838384,2.17587939698492,35.2994695875527
23.3838383838384,2.22110552763819,24.1662135602071
23.3838383838384,2.26633165829146,17.8265508559787
23.3838383838384,2.31155778894472,13.8726256834
23.3838383838384,2.35678391959799,11.2449073460751
23.3838383838384,2.40201005025126,9.41849189219115
23.3838383838384,2.44723618090452,8.11024587079796
23.3838383838384,2.49246231155779,7.1581557697053
23.3838383838384,2.53768844221106,6.46657002234307
23.3838383838384,2.58291457286432,5.97986974803491
23.3838383838384,2.62814070351759,5.67006009589286
23.3838383838384,2.67336683417085,5.53272757631037
23.3838383838384,2.71859296482412,5.59043198502375
23.3838383838384,2.76381909547739,5.90709578127239
23.3838383838384,2.80904522613065,6.62597125235997
23.3838383838384,2.85427135678392,8.07000583799835
23.3838383838384,2.89949748743719,11.0345362490047
23.3838383838384,2.94472361809045,17.7485326521615
23.3838383838384,2.98994974874372,34.8224623674989
23.3838383838384,3.03517587939699,65.5005183847895
23.3838383838384,3.08040201005025,49.5123650689515
23.3838383838384,3.12562814070352,23.3116232994434
23.3838383838384,3.17085427135678,12.641260552764
23.3838383838384,3.21608040201005,8.10782595062631
