"L [mm]","Freq [GHz]","re(Z(1,1)) []"
17.8787878787879,8.68844221105528,107.454795196228
17.8787878787879,8.73366834170854,89.0773555351153
17.8787878787879,8.77889447236181,79.5972529697964
17.8787878787879,8.82412060301507,76.2982085487041
17.8787878787879,8.86934673366834,78.4453757898141
17.8787878787879,8.91457286432161,86.8470639231408
17.8787878787879,8.95979899497488,104.217768230605
17.8787878787879,9.00502512562814,136.119792099897
17.8787878787879,9.05025125628141,189.866949142859
17.8787878787879,9.09547738693467,254.619154458332
17.8787878787879,9.14070351758794,259.978808729511
17.8787878787879,9.18592964824121,188.601573461593
17.8787878787879,9.23115577889447,123.728005411081
17.8787878787879,9.27638190954774,89.0863105673351
17.8787878787879,9.321608040201,76.6656270299876
17.8787878787879,9.36683417085427,82.4414000698302
17.8787878787879,9.41206030150754,105.510009358774
17.8787878787879,9.4572864321608,110.175757195074
17.8787878787879,9.50251256281407,67.9656671889472
17.8787878787879,9.54773869346734,36.7931521071941
17.8787878787879,9.5929648241206,22.1729556868757
17.8787878787879,9.63819095477387,14.9810392195271
17.8787878787879,9.68341708542714,11.0075971144051
17.8787878787879,9.7286432160804,8.57756676817536
17.8787878787879,9.77386934673367,6.96928378431724
17.8787878787879,9.81909547738693,5.83875220390002
17.8787878787879,9.8643216080402,5.00657377973877
17.8787878787879,9.90954773869347,4.37192368100862
17.8787878787879,9.95477386934673,3.87455644927961
17.8787878787879,10,3.47662687797171
18.7373737373737,1,0.202217198433739
18.7373737373737,1.04522613065327,0.206862837561425
18.7373737373737,1.09045226130653,0.212185960325466
18.7373737373737,1.1356783919598,0.218214548733851
18.7373737373737,1.18090452261307,0.224988313087982
18.7373737373737,1.22613065326633,0.232558932939054
18.7373737373737,1.2713567839196,0.24099077545038
18.7373737373737,1.31658291457286,0.250362083729913
18.7373737373737,1.36180904522613,0.260766661563315
18.7373737373737,1.4070351758794,0.272316113598272
18.7373737373737,1.45226130653266,0.285142735021819
18.7373737373737,1.49748743718593,0.299403185677669
18.7373737373737,1.5427135678392,0.315283134405745
18.7373737373737,1.58793969849246,0.333003125216129
18.7373737373737,1.63316582914573,0.352826004573431
18.7373737373737,1.67839195979899,0.375066368193362
18.7373737373737,1.72361809045226,0.400102650271522
18.7373737373737,1.76884422110553,0.428392708528132
18.7373737373737,1.81407035175879,0.460494085731971
18.7373737373737,1.85929648241206,0.49709059954778
18.7373737373737,1.90452261306533,0.539027600686193
18.7373737373737,1.94974874371859,0.587359259682197
18.7373737373737,1.99497487437186,0.643412780447097
18.7373737373737,2.04020100502513,0.70887679773153
18.7373737373737,2.08542713567839,0.785924904533877
18.7373737373737,2.13065326633166,0.877391146704833
18.7373737373737,2.17587939698492,0.987023950757382
18.7373737373737,2.22110552763819,1.11986109679376
18.7373737373737,2.26633165829146,1.28279620559308
18.7373737373737,2.31155778894472,1.48545683156832
18.7373737373737,2.35678391959799,1.74160589087157
18.7373737373737,2.40201005025126,2.07145446297272
18.7373737373737,2.44723618090452,2.5056295834129
18.7373737373737,2.49246231155779,3.0922981381993
18.7373737373737,2.53768844221106,3.91066919791417
18.7373737373737,2.58291457286432,5.09832249684365
18.7373737373737,2.62814070351759,6.91121203465511
18.7373737373737,2.67336683417085,9.86983985569269
18.7373737373737,2.71859296482412,15.1680239515351
18.7373737373737,2.76381909547739,26.0604558642235
18.7373737373737,2.80904522613065,54.2068745498905
18.7373737373737,2.85427135678392,169.599862233064
18.7373737373737,2.89949748743719,2474.1756230457
18.7373737373737,2.94472361809045,623.258604408168
18.7373737373737,2.98994974874372,110.164517067793
18.7373737373737,3.03517587939699,44.7384004484939
18.7373737373737,3.08040201005025,24.4440757461813
18.7373737373737,3.12562814070352,15.5800628547274
18.7373737373737,3.17085427135678,10.9208252407751
18.7373737373737,3.21608040201005,8.1691557321342
18.7373737373737,3.26130653266332,6.40903964522764
18.7373737373737,3.30653266331658,5.21638782690743
18.7373737373737,3.35175879396985,4.37280866936171
18.7373737373737,3.39698492462312,3.75650541896803
18.7373737373737,3.44221105527638,3.29523564734233
18.7373737373737,3.48743718592965,2.94402720004388
18.7373737373737,3.53266331658291,2.67380890571556
18.7373737373737,3.57788944723618,2.46525517106071
18.7373737373737,3.62311557788945,2.30529267809555
18.7373737373737,3.66834170854271,2.18504750400452
18.7373737373737,3.71356783919598,2.0986158085933
18.7373737373737,3.75879396984925,2.04233504398955
18.7373737373737,3.80402010050251,2.01438551039843
18.7373737373737,3.84924623115578,2.01463946622595
18.7373737373737,3.89447236180905,2.04473396942683
18.7373737373737,3.93969849246231,2.10839642870261
18.7373737373737,3.98492462311558,2.21211832805722
18.7373737373737,4.03015075376884,2.36638129768657
18.7373737373737,4.07537688442211,2.58784643500906
18.7373737373737,4.12060301507538,2.90334902940268
18.7373737373737,4.16582914572864,3.3575109065541
18.7373737373737,4.21105527638191,4.0281407965589
18.7373737373737,4.25628140703518,5.05985821383428
18.7373737373737,4.30150753768844,6.74487491055314
18.7373737373737,4.34673366834171,9.74184127563294
18.7373737373737,4.39195979899498,15.7633109028957
18.7373737373737,4.43718592964824,30.0889505851549
18.7373737373737,4.48241206030151,69.1958041197838
18.7373737373737,4.52763819095477,109.46557416613
18.7373737373737,4.57286432160804,53.1575215744239
18.7373737373737,4.61809045226131,22.5354490181238
18.7373737373737,4.66331658291457,11.625144141742
18.7373737373737,4.70854271356784,6.98071518764578
18.7373737373737,4.75376884422111,4.65261725507133
18.7373737373737,4.79899497487437,3.34007590407933
18.7373737373737,4.84422110552764,2.53440890870616
18.7373737373737,4.8894472361809,2.00747391531526
18.7373737373737,4.93467336683417,1.64562440323518
18.7373737373737,4.97989949748744,1.38743857134475
18.7373737373737,5.0251256281407,1.19750100530946
18.7373737373737,5.07035175879397,1.05429336504952
18.7373737373737,5.11557788944724,0.944165415811893
18.7373737373737,5.1608040201005,0.858141646622513
18.7373737373737,5.20603015075377,0.790139904958035
18.7373737373737,5.25125628140704,0.735933119287352
18.7373737373737,5.2964824120603,0.692520983039476
18.7373737373737,5.34170854271357,0.657737241269232
18.7373737373737,5.38693467336683,0.629997308523961
18.7373737373737,5.4321608040201,0.608132171551038
18.7373737373737,5.47738693467337,0.591276893565193
18.7373737373737,5.52261306532663,0.578794604571599
18.7373737373737,5.5678391959799,0.5702241526677
18.7373737373737,5.61306532663317,0.565243943902702
18.7373737373737,5.65829145728643,0.56364716743685
18.7373737373737,5.7035175879397,0.565325283011087
18.7373737373737,5.74874371859296,0.57025773711373
18.7373737373737,5.79396984924623,0.578506611673775
18.7373737373737,5.8391959798995,0.590215450073588
18.7373737373737,5.88442211055276,0.605611964883031
18.7373737373737,5.92964824120603,0.625014806166204
18.7373737373737,5.9748743718593,0.648845134627429
18.7373737373737,6.02010050251256,0.677644429160187
18.7373737373737,6.06532663316583,0.712100705949238
18.7373737373737,6.1105527638191,0.753085996946087
18.7373737373737,6.15577889447236,0.801708438500267
18.7373737373737,6.20100502512563,0.859382862402138
18.7373737373737,6.24623115577889,0.92792502094127
18.7373737373737,6.29145728643216,1.00967742994261
18.7373737373737,6.33668341708543,1.10768002454821
18.7373737373737,6.38190954773869,1.22590689382219
18.7373737373737,6.42713567839196,1.36960219330193
18.7373737373737,6.47236180904523,1.54576627728373
18.7373737373737,6.51758793969849,1.76387201074549
18.7373737373737,6.56281407035176,2.03693998995318
18.7373737373737,6.60804020100502,2.38318608989393
18.7373737373737,6.65326633165829,2.82860565124299
18.7373737373737,6.69849246231156,3.41113527880946
18.7373737373737,6.74371859296483,4.18755721297842
18.7373737373737,6.78894472361809,5.24533964664039
18.7373737373737,6.83417085427136,6.72370214605342
18.7373737373737,6.87939698492462,8.85262946786475
18.7373737373737,6.92462311557789,12.0282447329295
18.7373737373737,6.96984924623116,16.9643800659846
18.7373737373737,7.01507537688442,25.0050285517248
18.7373737373737,7.06030150753769,38.7465698250552
18.7373737373737,7.10552763819096,62.9477750077458
18.7373737373737,7.15075376884422,103.271287808216
18.7373737373737,7.19597989949749,150.511868424704
18.7373737373737,7.24120603015075,161.046343212746
18.7373737373737,7.28643216080402,127.794706379175
18.7373737373737,7.33165829145729,91.3599262595128
18.7373737373737,7.37688442211055,66.5011380722894
18.7373737373737,7.42211055276382,51.075936212746
18.7373737373737,7.46733668341709,41.5531512948211
18.7373737373737,7.51256281407035,35.6875958266497
18.7373737373737,7.55778894472362,32.2427115154288
18.7373737373737,7.60301507537688,30.5856953824936
18.7373737373737,7.64824120603015,30.4615491060222
18.7373737373737,7.69346733668342,31.9063567671536
18.7373737373737,7.73869346733668,35.2691282963867
18.7373737373737,7.78391959798995,41.3652637848922
18.7373737373737,7.82914572864322,51.8783369537896
18.7373737373737,7.87437185929648,70.3560134445246
18.7373737373737,7.91959798994975,104.804842149392
18.7373737373737,7.96482412060301,174.655035020646
18.7373737373737,8.01005025125628,324.463243466986
18.7373737373737,8.05527638190955,570.477890163646
18.7373737373737,8.10050251256281,584.239653066427
18.7373737373737,8.14572864321608,358.507848095067
18.7373737373737,8.19095477386935,212.264116257356
18.7373737373737,8.23618090452261,140.185018965758
18.7373737373737,8.28140703517588,103.305511941474
18.7373737373737,8.32663316582915,83.4987991565059
18.7373737373737,8.37185929648241,73.0795224023092
18.7373737373737,8.41708542713568,68.7877976524911
18.7373737373737,8.46231155778895,69.5225925710196
18.7373737373737,8.50753768844221,75.6648781508498
18.7373737373737,8.55276381909548,89.285717034979
18.7373737373737,8.59798994974875,115.245011156671
18.7373737373737,8.64321608040201,162.865193424095
18.7373737373737,8.68844221105528,239.79557724583
18.7373737373737,8.73366834170854,299.216417329707
18.7373737373737,8.77889447236181,244.327678918217
18.7373737373737,8.82412060301507,152.6479936125
18.7373737373737,8.86934673366834,97.1209753510112
18.7373737373737,8.91457286432161,71.0923013226628
18.7373737373737,8.95979899497488,63.2812888223289
18.7373737373737,9.00502512562814,68.9456262480228
18.7373737373737,9.05025125628141,70.7168049419136
18.7373737373737,9.09547738693467,45.8545986081478
18.7373737373737,9.14070351758794,25.5349051437684
18.7373737373737,9.18592964824121,15.9457534118348
18.7373737373737,9.23115577889447,11.2161095516861
18.7373737373737,9.27638190954774,8.56032271813952
18.7373737373737,9.321608040201,6.89577191559866
18.7373737373737,9.36683417085427,5.76365640404893
18.7373737373737,9.41206030150754,4.94612747343745
18.7373737373737,9.4572864321608,4.32881308472676
18.7373737373737,9.50251256281407,3.84650215677661
18.7373737373737,9.54773869346734,3.45945047013222
18.7373737373737,9.5929648241206,3.14209378959006
18.7373737373737,9.63819095477387,2.87725060779589
18.7373737373737,9.68341708542714,2.65294813252289
18.7373737373737,9.7286432160804,2.4605878594548
18.7373737373737,9.77386934673367,2.29383544046516
18.7373737373737,9.81909547738693,2.1479219395619
18.7373737373737,9.8643216080402,2.01918892190677
18.7373737373737,9.90954773869347,1.90478351822262
18.7373737373737,9.95477386934673,1.80244877070717
18.7373737373737,10,1.71037626210701
19.5959595959596,1,0.209381126840309
19.5959595959596,1.04522613065327,0.214938072660556
19.5959595959596,1.09045226130653,0.221306454718572
19.5959595959596,1.1356783919598,0.228517895986413
19.5959595959596,1.18090452261307,0.23662320377281
19.5959595959596,1.22613065326633,0.245691997092993
19.5959595959596,1.2713567839196,0.255813347016606
19.5959595959596,1.31658291457286,0.267097353761407
19.5959595959596,1.36180904522613,0.279677669536388
19.5959595959596,1.4070351758794,0.293715053354007
19.5959595959596,1.45226130653266,0.309402123287121
19.5959595959596,1.49748743718593,0.32696956242043
19.5959595959596,1.5427135678392,0.346694147580959
19.5959595959596,1.58793969849246,0.368909118165221
19.5959595959596,1.63316582914573,0.394017604398162
19.5959595959596,1.67839195979899,0.422510116827772
19.5959595959596,1.72361809045226,0.454987501774419
19.5959595959596,1.76884422110553,0.492191352236923
19.5959595959596,1.81407035175879,0.535044726716089
19.5959595959596,1.85929648241206,0.584707323539979
19.5959595959596,1.90452261306533,0.642651236820497
19.5959595959596,1.94974874371859,0.710766500988454
19.5959595959596,1.99497487437186,0.791510528563875
19.5959595959596,2.04020100502513,0.888123510989271
19.5959595959596,2.08542713567839,1.00494513536815
19.5959595959596,2.13065326633166,1.14789074743427
19.5959595959596,2.17587939698492,1.32518538640513
19.5959595959596,2.22110552763819,1.54852795117963
19.5959595959596,2.26633165829146,1.83499854922946
19.5959595959596,2.31155778894472,2.21030311413566
19.5959595959596,2.35678391959799,2.71454089106088
19.5959595959596,2.40201005025126,3.41300537762978
19.5959595959596,2.44723618090452,4.41772625791153
19.5959595959596,2.49246231155779,5.93390403487595
19.5959595959596,2.53768844221106,8.37036158496318
19.5959595959596,2.58291457286432,12.6386079493043
19.5959595959596,2.62814070351759,21.1218229775048
19.5959595959596,2.67336683417085,41.7862070832798
19.5959595959596,2.71859296482412,116.064651903221
19.5959595959596,2.76381909547739,938.221550723883
19.5959595959596,2.80904522613065,1130.22668523394
19.5959595959596,2.85427135678392,131.356660737908
19.5959595959596,2.89949748743719,48.2432477623106
19.5959595959596,2.94472361809045,25.2211680416541
19.5959595959596,2.98994974874372,15.6896254217103
19.5959595959596,3.03517587939699,10.8346944643511
19.5959595959596,3.08040201005025,8.02670202818828
19.5959595959596,3.12562814070352,6.2574197626707
19.5959595959596,3.17085427135678,5.07245775817361
19.5959595959596,3.21608040201005,4.24239198474115
19.5959595959596,3.26130653266332,3.64120817956787
19.5959595959596,3.30653266331658,3.19508282679204
19.5959595959596,3.35175879396985,2.85855177602169
19.5959595959596,3.39698492462312,2.60252897128207
19.5959595959596,3.44221105527638,2.40790260223322
19.5959595959596,3.48743718592965,2.26194689258745
19.5959595959596,3.53266331658291,2.15624664491701
19.5959595959596,3.57788944723618,2.08548704834113
19.5959595959596,3.62311557788945,2.04677795751791
19.5959595959596,3.66834170854271,2.03934862563314
19.5959595959596,3.71356783919598,2.06454994395234
19.5959595959596,3.75879396984925,2.12618066920067
19.5959595959596,3.80402010050251,2.2312445188986
