"L [mm]","Freq [GHz]","re(Z(1,1)) []"
4.87878787878788,2.49246231155779,0.189458933091461
4.87878787878788,2.53768844221106,0.191038662532222
4.87878787878788,2.58291457286432,0.19268190803669
4.87878787878788,2.62814070351759,0.194389841240887
4.87878787878788,2.67336683417085,0.196163769168
4.87878787878788,2.71859296482412,0.198005133688292
4.87878787878788,2.76381909547739,0.199915511787107
4.87878787878788,2.80904522613065,0.201896616586378
4.87878787878788,2.85427135678392,0.203950299076586
4.87878787878788,2.89949748743719,0.206078550525678
4.87878787878788,2.94472361809045,0.208283505540507
4.87878787878788,2.98994974874372,0.210567445763682
4.87878787878788,3.03517587939699,0.212932804196094
4.87878787878788,3.08040201005025,0.215382170141644
4.87878787878788,3.12562814070352,0.217918294776289
4.87878787878788,3.17085427135678,0.22054409734969
4.87878787878788,3.21608040201005,0.223262672032509
4.87878787878788,3.26130653266332,0.226077295427841
4.87878787878788,3.30653266331658,0.228991434770302
4.87878787878788,3.35175879396985,0.232008756841311
4.87878787878788,3.39698492462312,0.235133137634273
4.87878787878788,3.44221105527638,0.238368672808619
4.87878787878788,3.48743718592965,0.241719688977361
4.87878787878788,3.53266331658291,0.245190755878006
4.87878787878788,3.57788944723618,0.248786699483578
4.87878787878788,3.62311557788945,0.25251261611608
4.87878787878788,3.66834170854271,0.256373887632358
4.87878787878788,3.71356783919598,0.260376197759645
4.87878787878788,3.75879396984925,0.264525549665924
4.87878787878788,3.80402010050251,0.268828284859435
4.87878787878788,3.84924623115578,0.273291103521202
4.87878787878788,3.89447236180905,0.277921086385128
4.87878787878788,3.93969849246231,0.282725718291887
4.87878787878788,3.98492462311558,0.287712913555202
4.87878787878788,4.03015075376884,0.292891043294516
4.87878787878788,4.07537688442211,0.298268964902384
4.87878787878788,4.12060301507538,0.30385605383291
4.87878787878788,4.16582914572864,0.309662237917552
4.87878787878788,4.21105527638191,0.315698034434812
4.87878787878788,4.25628140703518,0.321974590185596
4.87878787878788,4.30150753768844,0.328503724851538
4.87878787878788,4.34673366834171,0.335297977945152
4.87878787878788,4.39195979899498,0.342370659691847
4.87878787878788,4.43718592964824,0.349735906223781
4.87878787878788,4.48241206030151,0.35740873950583
4.87878787878788,4.52763819095477,0.365405132461821
4.87878787878788,4.57286432160804,0.373742079822962
4.87878787878788,4.61809045226131,0.382437675279355
4.87878787878788,4.66331658291457,0.391511195584352
4.87878787878788,4.70854271356784,0.400983192337277
4.87878787878788,4.75376884422111,0.410875592257579
4.87878787878788,4.79899497487437,0.421211806861064
4.87878787878788,4.84422110552764,0.432016852561924
4.87878787878788,4.8894472361809,0.443317482350037
4.87878787878788,4.93467336683417,0.455142330340421
4.87878787878788,4.97989949748744,0.467522070654374
4.87878787878788,5.0251256281407,0.480489592284877
4.87878787878788,5.07035175879397,0.494080191814028
4.87878787878788,5.11557788944724,0.508331786100244
4.87878787878788,5.1608040201005,0.523285147341712
4.87878787878788,5.20603015075377,0.538984163251389
4.87878787878788,5.25125628140704,0.555476125463849
4.87878787878788,5.2964824120603,0.572812049736128
4.87878787878788,5.34170854271357,0.591047032018776
4.87878787878788,5.38693467336683,0.610240645070969
4.87878787878788,5.4321608040201,0.630457380992124
4.87878787878788,5.47738693467337,0.651767145852927
4.87878787878788,5.52261306532663,0.674245813566284
4.87878787878788,5.5678391959799,0.697975847254274
4.87878787878788,5.61306532663317,0.723046997689279
4.87878787878788,5.65829145728643,0.749557089938685
4.87878787878788,5.7035175879397,0.777612911189058
4.87878787878788,5.74874371859296,0.807331214908401
4.87878787878788,5.79396984924623,0.838839859110037
4.87878787878788,5.8391959798995,0.872279099593392
4.87878787878788,5.88442211055276,0.907803062760128
4.87878787878788,5.92964824120603,0.945581427085835
4.87878787878788,5.9748743718593,0.985801347735404
4.87878787878788,6.02010050251256,1.02866966534928
4.87878787878788,6.06532663316583,1.07441544798749
4.87878787878788,6.1105527638191,1.12329292491823
4.87878787878788,6.15577889447236,1.1755848828266
4.87878787878788,6.20100502512563,1.23160660964072
4.87878787878788,6.24623115577889,1.29171048923917
4.87878787878788,6.29145728643216,1.35629137272589
4.87878787878788,6.33668341708543,1.42579287992592
4.87878787878788,6.38190954773869,1.50071481980235
4.87878787878788,6.42713567839196,1.58162196265666
4.87878787878788,6.47236180904523,1.66915445291884
4.87878787878788,6.51758793969849,1.7640402226108
4.87878787878788,6.56281407035176,1.8671098569343
4.87878787878788,6.60804020100502,1.97931448129259
4.87878787878788,6.65326633165829,2.10174739211068
4.87878787878788,6.69849246231156,2.23567035395971
4.87878787878788,6.74371859296483,2.38254574919499
4.87878787878788,6.78894472361809,2.54407611645527
4.87878787878788,6.83417085427136,2.72225308318166
4.87878787878788,6.87939698492462,2.91941833055975
4.87878787878788,6.92462311557789,3.13834009269777
4.87878787878788,6.96984924623116,3.38230988081872
4.87878787878788,7.01507537688442,3.6552657780964
4.87878787878788,7.06030150753769,3.9619509802867
4.87878787878788,7.10552763819096,4.30811957678825
4.87878787878788,7.15075376884422,4.70080635918933
4.87878787878788,7.19597989949749,5.14868446150415
4.87878787878788,7.24120603015075,5.66254506868985
4.87878787878788,7.28643216080402,6.25594919805286
4.87878787878788,7.33165829145729,6.94612582275778
4.87878787878788,7.37688442211055,7.75522868603932
4.87878787878788,7.42211055276382,8.71212521364571
4.87878787878788,7.46733668341709,9.85499118625304
4.87878787878788,7.51256281407035,11.2351538210636
4.87878787878788,7.55778894472362,12.9229192045378
4.87878787878788,7.60301507537688,15.0166460084297
4.87878787878788,7.64824120603015,17.6573062807295
4.87878787878788,7.69346733668342,21.0526741068366
4.87878787878788,7.73869346733668,25.5191538558483
4.87878787878788,7.78391959798995,31.5576025776179
4.87878787878788,7.82914572864322,39.9987145309505
4.87878787878788,7.87437185929648,52.301437777928
4.87878787878788,7.91959798994975,71.2194639977012
4.87878787878788,7.96482412060301,102.458755168895
4.87878787878788,8.01005025125628,159.427793928593
4.87878787878788,8.05527638190955,279.79437603847
4.87878787878788,8.10050251256281,602.213243503251
4.87878787878788,8.14572864321608,1896.07925873657
4.87878787878788,8.19095477386935,5885.10438240861
4.87878787878788,8.23618090452261,1715.13636951012
4.87878787878788,8.28140703517588,567.765087352009
4.87878787878788,8.32663316582915,270.371122895701
4.87878787878788,8.37185929648241,156.53658738692
4.87878787878788,8.41708542713568,101.805215424387
4.87878787878788,8.46231155778895,71.4633746634182
4.87878787878788,8.50753768844221,52.9381997146784
4.87878787878788,8.55276381909548,40.8134323583318
4.87878787878788,8.59798994974875,32.4510238208808
4.87878787878788,8.64321608040201,26.4431151802946
4.87878787878788,8.68844221105528,21.9833292180978
4.87878787878788,8.73366834170854,18.5830360508679
4.87878787878788,8.77889447236181,15.9322257043458
4.87878787878788,8.82412060301507,13.8265549109825
4.87878787878788,8.86934673366834,12.1269146212437
4.87878787878788,8.91457286432161,10.7359538382857
4.87878787878788,8.95979899497488,9.58389716648868
4.87878787878788,9.00502512562814,8.61967856383091
4.87878787878788,9.05025125628141,7.80523065843886
4.87878787878788,9.09547738693467,7.11170869964441
4.87878787878788,9.14070351758794,6.51693493498552
4.87878787878788,9.18592964824121,6.00363264235305
4.87878787878788,9.23115577889447,5.55818282197623
4.87878787878788,9.27638190954774,5.16973396849683
4.87878787878788,9.321608040201,4.82955481581905
4.87878787878788,9.36683417085427,4.53055711968395
4.87878787878788,9.41206030150754,4.26693927843269
4.87878787878788,9.4572864321608,4.03391704640327
4.87878787878788,9.50251256281407,3.82751783752087
4.87878787878788,9.54773869346734,3.6444220182942
4.87878787878788,9.5929648241206,3.48183931056538
4.87878787878788,9.63819095477387,3.33741169950276
4.87878787878788,9.68341708542714,3.20913654409988
4.87878787878788,9.7286432160804,3.09530522483563
4.87878787878788,9.77386934673367,2.99445384119072
4.87878787878788,9.81909547738693,2.90532332824968
4.87878787878788,9.8643216080402,2.82682699061966
4.87878787878788,9.90954773869347,2.75802391811053
4.87878787878788,9.95477386934673,2.69809709622749
4.87878787878788,10,2.64633528736084
5.50505050505051,0.9,0.178808340942017
5.50505050505051,0.960804020100502,0.175795168684677
5.50505050505051,1.02160804020101,0.173494461869475
5.50505050505051,1.08241206030151,0.171764796665906
5.50505050505051,1.14321608040201,0.170501832765527
5.50505050505051,1.20402010050251,0.169627412199858
5.50505050505051,1.26482412060301,0.169082236285135
5.50505050505051,1.32562814070352,0.168820839750208
5.50505050505051,1.38643216080402,0.168808074915286
5.50505050505051,1.44723618090452,0.169016609806189
5.50505050505051,1.50804020100503,0.169425120297381
5.50505050505051,1.56884422110553,0.170016965703582
5.50505050505051,1.62964824120603,0.170779206586176
5.50505050505051,1.69045226130653,0.171701868420913
5.50505050505051,1.75125628140704,0.172777384360012
5.50505050505051,1.81206030150754,0.174000170159011
5.50505050505051,1.87286432160804,0.175366297848565
5.50505050505051,1.93366834170854,0.176873244067017
5.50505050505051,1.99447236180905,0.178519695508007
5.50505050505051,2.05527638190955,0.180305398575797
5.50505050505051,2.11608040201005,0.182231043671014
5.50505050505051,2.17688442211055,0.184298176948029
5.50505050505051,2.23768844221106,0.186509134161141
5.50505050505051,2.29849246231156,0.188866992535788
5.50505050505051,2.35929648241206,0.191375537591278
5.50505050505051,2.42010050251256,0.194039242593478
5.50505050505051,2.48090452261307,0.196863258894886
5.50505050505051,2.54170854271357,0.199853415870532
5.50505050505051,2.60251256281407,0.203016229515774
5.50505050505051,2.66331658291457,0.206358919060711
5.50505050505051,2.72412060301508,0.209889431194458
5.50505050505051,2.78492462311558,0.213616471693221
5.50505050505051,2.84572864321608,0.21754954442323
5.50505050505051,2.90653266331658,0.22169899784714
5.50505050505051,2.96733668341709,0.226076079310642
5.50505050505051,3.02814070351759,0.230692997529365
5.50505050505051,3.08894472361809,0.235562993839159
5.50505050505051,3.14974874371859,0.24070042292041
5.50505050505051,3.2105527638191,0.246120843864351
5.50505050505051,3.2713567839196,0.251841122618532
5.50505050505051,3.3321608040201,0.257879547037132
5.50505050505051,3.3929648241206,0.264255955971487
5.50505050505051,3.45376884422111,0.27099188407464
5.50505050505051,3.51457286432161,0.278110724267377
5.50505050505051,3.57537688442211,0.285637910126247
5.50505050505051,3.63618090452261,0.293601120819506
5.50505050505051,3.69698492462312,0.302030511641747
5.50505050505051,3.75778894472362,0.310958973694799
5.50505050505051,3.81859296482412,0.320422426847399
5.50505050505051,3.87939698492462,0.330460150796077
5.50505050505051,3.94020100502513,0.341115159865891
5.50505050505051,4.00100502512563,0.352434628159977
5.50505050505051,4.06180904522613,0.364470372823717
5.50505050505051,4.12261306532663,0.377279404571971
5.50505050505051,4.18341708542714,0.390924556289718
5.50505050505051,4.24422110552764,0.405475202514747
5.50505050505051,4.30502512562814,0.421008085030625
5.50505050505051,4.36582914572864,0.437608262731387
5.50505050505051,4.42663316582915,0.455370207492931
5.50505050505051,4.48743718592965,0.474399072156419
5.50505050505051,4.54824120603015,0.49481216209605
5.50505050505051,4.60904522613065,0.516740648461427
5.50505050505051,4.66984924623116,0.540331569384851
5.50505050505051,4.73065326633166,0.565750175646965
5.50505050505051,4.79145728643216,0.593182690059052
5.50505050505051,4.85226130653266,0.622839565863169
5.50505050505051,4.91306532663317,0.654959349728256
5.50505050505051,4.97386934673367,0.689813280691501
5.50505050505051,5.03467336683417,0.727710789336033
5.50505050505051,5.09547738693467,0.769006103874383
5.50505050505051,5.15628140703518,0.814106224663956
5.50505050505051,5.21708542713568,0.863480600199537
5.50505050505051,5.27788944723618,0.917672931514926
5.50505050505051,5.33869346733668,0.977315656147891
5.50505050505051,5.39949748743719,1.04314782848492
5.50505050505051,5.46030150753769,1.11603733614068
5.50505050505051,5.52110552763819,1.19700869448561
5.50505050505051,5.58190954773869,1.28727807595127
5.50505050505051,5.6427135678392,1.38829780468847
5.50505050505051,5.7035175879397,1.50181335060089
5.50505050505051,5.7643216080402,1.62993699480681
5.50505050505051,5.8251256281407,1.77524397091738
5.50505050505051,5.88592964824121,1.94089925987592
5.50505050505051,5.94673366834171,2.13082671766917
5.50505050505051,6.00753768844221,2.34993746380992
5.50505050505051,6.06834170854271,2.60444246218792
5.50505050505051,6.12914572864322,2.9022866619012
5.50505050505051,6.18994974874372,3.25376178917691
5.50505050505051,6.25075376884422,3.67238687668682
5.50505050505051,6.31155778894472,4.17619882871598
5.50505050505051,6.37236180904523,4.78968630433473
5.50505050505051,6.43316582914573,5.54676065800757
5.50505050505051,6.49396984924623,6.49545069070529
5.50505050505051,6.55477386934673,7.70556461952997
5.50505050505051,6.61557788944724,9.2816691597902
5.50505050505051,6.67638190954774,11.3860533461987
5.50505050505051,6.73718592964824,14.2815072106129
5.50505050505051,6.79798994974874,18.4161166911991
5.50505050505051,6.85879396984925,24.6046726281771
5.50505050505051,6.91959798994975,34.456016598039
5.50505050505051,6.98040201005025,51.5146924152689
5.50505050505051,7.04120603015075,84.8841586307641
5.50505050505051,7.10201005025126,164.033653967573
5.50505050505051,7.16281407035176,430.398386438671
5.50505050505051,7.22361809045226,2356.20948954892
5.50505050505051,7.28442211055276,2786.65738765301
5.50505050505051,7.34522613065327,480.005306534137
5.50505050505051,7.40603015075377,180.165201681369
5.50505050505051,7.46683417085427,93.3937739522318
5.50505050505051,7.52763819095477,57.1666506271564
5.50505050505051,7.58844221105528,38.7054507746407
5.50505050505051,7.64924623115578,28.0380216754334
5.50505050505051,7.71005025125628,21.3116471697127
5.50505050505051,7.77085427135678,16.789977424007
5.50505050505051,7.83165829145729,13.6013245289654
5.50505050505051,7.89246231155779,11.2685565848063
5.50505050505051,7.95326633165829,9.51116370429829
5.50505050505051,8.01407035175879,8.15484009682999
5.50505050505051,8.0748743718593,7.08656316708416
5.50505050505051,8.1356783919598,6.23048764339394
5.50505050505051,8.1964824120603,5.53422087119321
5.50505050505051,8.2572864321608,4.96065277531092
5.50505050505051,8.31809045226131,4.48291535428732
5.50505050505051,8.37889447236181,4.08117675328793
5.50505050505051,8.43969849246231,3.74054683700674
5.50505050505051,8.50050251256281,3.44967584144053
5.50505050505051,8.56130653266332,3.19979646886558
5.50505050505051,8.62211055276382,2.98405639334933
5.50505050505051,8.68291457286432,2.79704503796772
5.50505050505051,8.74371859296483,2.63445286922524
5.50505050505051,8.80452261306533,2.49282273199886
5.50505050505051,8.86532663316583,2.36936620621685
5.50505050505051,8.92613065326633,2.2618266533379
5.50505050505051,8.98693467336683,2.16837633688481
5.50505050505051,9.04773869346734,2.08753883377063
