"L [mm]","Freq [GHz]","re(Z(1,1)) []"
16.0606060606061,6.87939698492462,0.822411219561737
16.0606060606061,6.92462311557789,0.815292730006159
16.0606060606061,6.96984924623116,0.816827074496133
16.0606060606061,7.01507537688442,0.827836915234799
16.0606060606061,7.06030150753769,0.849877974730638
16.0606060606061,7.10552763819096,0.885577020477621
16.0606060606061,7.15075376884422,0.939261852845222
16.0606060606061,7.19597989949749,1.01816931462368
16.0606060606061,7.24120603015075,1.13489378444983
16.0606060606061,7.28643216080402,1.31275028673549
16.0606060606061,7.33165829145729,1.59878911240081
16.0606060606061,7.37688442211055,2.1000072982374
16.0606060606061,7.42211055276382,3.10527364472131
16.0606060606061,7.46733668341709,5.63222196275731
16.0606060606061,7.51256281407035,15.4186917493997
16.0606060606061,7.55778894472362,99.7490653429619
16.0606060606061,7.60301507537688,32.6254815781756
16.0606060606061,7.64824120603015,8.40181910312639
16.0606060606061,7.69346733668342,4.18744337228146
16.0606060606061,7.73869346733668,2.89686208043629
16.0606060606061,7.78391959798995,2.44349864736756
16.0606060606061,7.82914572864322,2.35510271451483
16.0606060606061,7.87437185929648,2.50252433380228
16.0606060606061,7.91959798994975,2.87742885203763
16.0606060606061,7.96482412060301,3.55560956303978
16.0606060606061,8.01005025125628,4.73594874524064
16.0606060606061,8.05527638190955,6.89389177892834
16.0606060606061,8.10050251256281,11.2994075870661
16.0606060606061,8.14572864321608,22.1593018493169
16.0606060606061,8.19095477386935,58.9735032215968
16.0606060606061,8.23618090452261,219.866849602309
16.0606060606061,8.28140703517588,140.431234233838
16.0606060606061,8.32663316582915,44.1142999763724
16.0606060606061,8.37185929648241,20.77759152086
16.0606060606061,8.41708542713568,12.5554948422554
16.0606060606061,8.46231155778895,8.85429644687677
16.0606060606061,8.50753768844221,6.95620421514362
16.0606060606061,8.55276381909548,5.93942603646492
16.0606060606061,8.59798994974875,5.43477024089175
16.0606060606061,8.64321608040201,5.28659514097129
16.0606060606061,8.68844221105528,5.44333545226957
16.0606060606061,8.73366834170854,5.92427711002606
16.0606060606061,8.77889447236181,6.82448463352967
16.0606060606061,8.82412060301507,8.35965363605704
16.0606060606061,8.86934673366834,10.9921836428099
16.0606060606061,8.91457286432161,15.7867472834905
16.0606060606061,8.95979899497488,25.5746197157972
16.0606060606061,9.00502512562814,49.8095078636628
16.0606060606061,9.05025125628141,133.290386831515
16.0606060606061,9.09547738693467,501.158289824668
16.0606060606061,9.14070351758794,282.307481427133
16.0606060606061,9.18592964824121,87.4202147333893
16.0606060606061,9.23115577889447,41.462701556637
16.0606060606061,9.27638190954774,25.771600718967
16.0606060606061,9.321608040201,19.5906383666407
16.0606060606061,9.36683417085427,18.2389622040997
16.0606060606061,9.41206030150754,21.9354956117837
16.0606060606061,9.4572864321608,34.82523870613
16.0606060606061,9.50251256281407,41.7540346106214
16.0606060606061,9.54773869346734,21.2043075662414
16.0606060606061,9.5929648241206,10.7801227928592
16.0606060606061,9.63819095477387,6.90566746776666
16.0606060606061,9.68341708542714,5.2412947755488
16.0606060606061,9.7286432160804,4.47163304569422
16.0606060606061,9.77386934673367,4.17226035584883
16.0606060606061,9.81909547738693,4.20928214484103
16.0606060606061,9.8643216080402,4.58457557961018
16.0606060606061,9.90954773869347,5.42084458079039
16.0606060606061,9.95477386934673,7.0493438972348
16.0606060606061,10,10.3328855135239
16.5454545454545,1,0.294604284559866
16.5454545454545,1.04522613065327,0.319294455546673
16.5454545454545,1.09045226130653,0.349040488525239
16.5454545454545,1.1356783919598,0.385020678583132
16.5454545454545,1.18090452261307,0.428818714299766
16.5454545454545,1.22613065326633,0.482590825160523
16.5454545454545,1.2713567839196,0.549321854416821
16.5454545454545,1.31658291457286,0.633227627064357
16.5454545454545,1.36180904522613,0.740406479583056
16.5454545454545,1.4070351758794,0.879932056269418
16.5454545454545,1.45226130653266,1.06576357693761
16.5454545454545,1.49748743718593,1.32025260800018
16.5454545454545,1.5427135678392,1.68097048041821
16.5454545454545,1.58793969849246,2.21499290719349
16.5454545454545,1.63316582914573,3.05161262541874
16.5454545454545,1.67839195979899,4.46656578765536
16.5454545454545,1.72361809045226,7.13628123065066
16.5454545454545,1.76884422110553,13.1049980162112
16.5454545454545,1.81407035175879,31.1500511207281
16.5454545454545,1.85929648241206,142.567399264743
16.5454545454545,1.90452261306533,2759.82599837408
16.5454545454545,1.94974874371859,88.5072625386871
16.5454545454545,1.99497487437186,25.7680671305149
16.5454545454545,2.04020100502513,12.2391284985838
16.5454545454545,2.08542713567839,7.21377328474512
16.5454545454545,2.13065326633166,4.80796090026475
16.5454545454545,2.17587939698492,3.47255540910654
16.5454545454545,2.22110552763819,2.65655599049685
16.5454545454545,2.26633165829146,2.12414583184463
16.5454545454545,2.31155778894472,1.76097535881293
16.5454545454545,2.35678391959799,1.50660367584399
16.5454545454545,2.40201005025126,1.32735774289451
16.5454545454545,2.44723618090452,1.20438332753491
16.5454545454545,2.49246231155779,1.12830506383045
16.5454545454545,2.53768844221106,1.09745666775043
16.5454545454545,2.58291457286432,1.11913093684864
16.5454545454545,2.62814070351759,1.21566630794503
16.5454545454545,2.67336683417085,1.44287624957308
16.5454545454545,2.71859296482412,1.95038238052988
16.5454545454545,2.76381909547739,3.23180307963936
16.5454545454545,2.80904522613065,7.71695372386298
16.5454545454545,2.85427135678392,45.2100557908366
16.5454545454545,2.89949748743719,62.5281841219535
16.5454545454545,2.94472361809045,9.11507194230764
16.5454545454545,2.98994974874372,3.57903573712597
16.5454545454545,3.03517587939699,2.02232420835687
16.5454545454545,3.08040201005025,1.3724866819861
16.5454545454545,3.12562814070352,1.03801185733984
16.5454545454545,3.17085427135678,0.842037127173388
16.5454545454545,3.21608040201005,0.716779260079192
16.5454545454545,3.26130653266332,0.631706523477888
16.5454545454545,3.30653266331658,0.571405731332841
16.5454545454545,3.35175879396985,0.527409545758799
16.5454545454545,3.39698492462312,0.494757379178354
16.5454545454545,3.44221105527638,0.470397399953464
16.5454545454545,3.48743718592965,0.452384177485063
16.5454545454545,3.53266331658291,0.439450379752374
16.5454545454545,3.57788944723618,0.430767098770964
16.5454545454545,3.62311557788945,0.425805364123322
16.5454545454545,3.66834170854271,0.424255302981986
16.5454545454545,3.71356783919598,0.425980467824091
16.5454545454545,3.75879396984925,0.430995697601421
16.5454545454545,3.80402010050251,0.439463007656488
16.5454545454545,3.84924623115578,0.451704050629593
16.5454545454545,3.89447236180905,0.468231135059561
16.5454545454545,3.93969849246231,0.489802774327731
16.5454545454545,3.98492462311558,0.517515635936108
16.5454545454545,4.03015075376884,0.552954863123333
16.5454545454545,4.07537688442211,0.59844359911635
16.5454545454545,4.12060301507538,0.657470051506446
16.5454545454545,4.16582914572864,0.735449653723377
16.5454545454545,4.21105527638191,0.84115859288624
16.5454545454545,4.25628140703518,0.989610415273627
16.5454545454545,4.30150753768844,1.20831222954421
16.5454545454545,4.34673366834171,1.55233859461382
16.5454545454545,4.39195979899498,2.14590672318771
16.5454545454545,4.43718592964824,3.32077543341917
16.5454545454545,4.48241206030151,6.22858030111879
16.5454545454545,4.52763819095477,17.3036122636799
16.5454545454545,4.57286432160804,152.119451143977
16.5454545454545,4.61809045226131,66.1649580573913
16.5454545454545,4.66331658291457,12.7533764198083
16.5454545454545,4.70854271356784,5.73375972552446
16.5454545454545,4.75376884422111,3.69458021559629
16.5454545454545,4.79899497487437,2.94985674847873
16.5454545454545,4.84422110552764,2.73086431183808
16.5454545454545,4.8894472361809,2.82493014673386
16.5454545454545,4.93467336683417,3.19888466187422
16.5454545454545,4.97989949748744,3.93298740292565
16.5454545454545,5.0251256281407,5.27004088311131
16.5454545454545,5.07035175879397,7.84437575439814
16.5454545454545,5.11557788944724,13.5819818664141
16.5454545454545,5.1608040201005,30.5722637679588
16.5454545454545,5.20603015075377,125.02942699364
16.5454545454545,5.25125628140704,681.97469948896
16.5454545454545,5.2964824120603,78.583136485787
16.5454545454545,5.34170854271357,27.5678929844468
16.5454545454545,5.38693467336683,17.1953224834286
16.5454545454545,5.4321608040201,16.7366365408917
16.5454545454545,5.47738693467337,27.3604158909246
16.5454545454545,5.52261306532663,107.46535829656
16.5454545454545,5.5678391959799,358.811465084974
16.5454545454545,5.61306532663317,40.7730773012902
16.5454545454545,5.65829145728643,15.6507595036816
16.5454545454545,5.7035175879397,10.4290509543459
16.5454545454545,5.74874371859296,10.9135373946655
16.5454545454545,5.79396984924623,19.955392644119
16.5454545454545,5.8391959798995,98.0428528233671
16.5454545454545,5.88442211055276,182.117446924605
16.5454545454545,5.92964824120603,25.657209693273
16.5454545454545,5.9748743718593,10.0462410802666
16.5454545454545,6.02010050251256,5.66714621119734
16.5454545454545,6.06532663316583,3.80864012471824
16.5454545454545,6.1105527638191,2.82932078589093
16.5454545454545,6.15577889447236,2.24064189271484
16.5454545454545,6.20100502512563,1.85454689302695
16.5454545454545,6.24623115577889,1.58548078573646
16.5454545454545,6.29145728643216,1.38965696554992
16.5454545454545,6.33668341708543,1.24262555639049
16.5454545454545,6.38190954773869,1.12979914883688
16.5454545454545,6.42713567839196,1.04202288924055
16.5454545454545,6.47236180904523,0.973332279184081
16.5454545454545,6.51758793969849,0.919745755946573
16.5454545454545,6.56281407035176,0.87858398467084
16.5454545454545,6.60804020100502,0.848076076939362
16.5454545454545,6.65326633165829,0.827134152489652
16.5454545454545,6.69849246231156,0.815237261361343
16.5454545454545,6.74371859296483,0.812398757745539
16.5454545454545,6.78894472361809,0.819214222699041
16.5454545454545,6.83417085427136,0.837010295687281
16.5454545454545,6.87939698492462,0.868149462697792
16.5454545454545,6.92462311557789,0.916612218782295
16.5454545454545,6.96984924623116,0.98912389288323
16.5454545454545,7.01507537688442,1.09744794923882
16.5454545454545,7.06030150753769,1.26342108865053
16.5454545454545,7.10552763819096,1.53119829451317
16.5454545454545,7.15075376884422,2.00141842509762
16.5454545454545,7.19597989949749,2.94674149490607
16.5454545454545,7.24120603015075,5.33418816808319
16.5454545454545,7.28643216080402,14.7097396006841
16.5454545454545,7.33165829145729,100.490518358367
16.5454545454545,7.37688442211055,30.1352144191413
16.5454545454545,7.42211055276382,7.78748319108707
16.5454545454545,7.46733668341709,3.93462462308115
16.5454545454545,7.51256281407035,2.76645364648041
16.5454545454545,7.55778894472362,2.373491789676
16.5454545454545,7.60301507537688,2.32701121323312
16.5454545454545,7.64824120603015,2.51610848523236
16.5454545454545,7.69346733668342,2.94785990452214
16.5454545454545,7.73869346733668,3.72293520730422
16.5454545454545,7.78391959798995,5.09697982377557
16.5454545454545,7.82914572864322,7.70468591210852
16.5454545454545,7.87437185929648,13.3697311722991
16.5454545454545,7.91959798994975,28.8906506614678
16.5454545454545,7.96482412060301,91.6396014600398
16.5454545454545,8.01005025125628,264.400221135669
16.5454545454545,8.05527638190955,84.3886918846543
16.5454545454545,8.10050251256281,30.8376453224543
16.5454545454545,8.14572864321608,16.1948800903192
16.5454545454545,8.19095477386935,10.4910473449339
16.5454545454545,8.23618090452261,7.78747218680522
16.5454545454545,8.28140703517588,6.38508604198703
16.5454545454545,8.32663316582915,5.66899742307154
16.5454545454545,8.37185929648241,5.38958990272373
16.5454545454545,8.41708542713568,5.45347263261779
16.5454545454545,8.46231155778895,5.85829817791515
16.5454545454545,8.50753768844221,6.6855732138804
16.5454545454545,8.55276381909548,8.14008943982981
16.5454545454545,8.59798994974875,10.6734929424752
16.5454545454545,8.64321608040201,15.3421868858065
16.5454545454545,8.68844221105528,25.003015246124
16.5454545454545,8.73366834170854,49.4454104937225
16.5454545454545,8.77889447236181,137.341309034257
16.5454545454545,8.82412060301507,532.311283854691
16.5454545454545,8.86934673366834,249.623942815894
16.5454545454545,8.91457286432161,77.821984701809
16.5454545454545,8.95979899497488,37.6055791220964
16.5454545454545,9.00502512562814,23.7907958358192
16.5454545454545,9.05025125628141,18.4680515507654
16.5454545454545,9.09547738693467,17.7328368553513
16.5454545454545,9.14070351758794,22.4431336160371
16.5454545454545,9.18592964824121,37.1369732649544
16.5454545454545,9.23115577889447,35.968676982884
16.5454545454545,9.27638190954774,16.1739262838087
16.5454545454545,9.321608040201,8.64250819414888
16.5454545454545,9.36683417085427,5.92810175079146
16.5454545454545,9.41206030150754,4.78480830686031
16.5454545454545,9.4572864321608,4.29526469537583
16.5454545454545,9.50251256281407,4.16825764612607
16.5454545454545,9.54773869346734,4.32791376207147
16.5454545454545,9.5929648241206,4.82998247780148
16.5454545454545,9.63819095477387,5.92434130602367
16.5454545454545,9.68341708542714,8.38438495663356
16.5454545454545,9.7286432160804,14.9752003488526
16.5454545454545,9.77386934673367,39.406010046766
16.5454545454545,9.81909547738693,167.568797664762
16.5454545454545,9.8643216080402,146.450151572399
16.5454545454545,9.90954773869347,55.2939085269974
16.5454545454545,9.95477386934673,31.889965736983
16.5454545454545,10,23.4018170343844
17.030303030303,1,0.310703869625863
17.030303030303,1.04522613065327,0.338974051769331
17.030303030303,1.09045226130653,0.373459011561358
17.030303030303,1.1356783919598,0.415694846620086
17.030303030303,1.18090452261307,0.467797042212536
17.030303030303,1.22613065326633,0.532718349771891
17.030303030303,1.2713567839196,0.614657259181054
17.030303030303,1.31658291457286,0.719724181111936
17.030303030303,1.36180904522613,0.85706701237519
17.030303030303,1.4070351758794,1.04085460552096
17.030303030303,1.45226130653266,1.29395207946455
17.030303030303,1.49748743718593,1.65515688108978
17.030303030303,1.5427135678392,2.19454878257497
17.030303030303,1.58793969849246,3.04926548110605
17.030303030303,1.63316582914573,4.51778571562597
17.030303030303,1.67839195979899,7.35398341887461
17.030303030303,1.72361809045226,13.9430068392615
17.030303030303,1.76884422110553,35.4393754691504
17.030303030303,1.81407035175879,203.640154180366
17.030303030303,1.85929648241206,961.467925782569
17.030303030303,1.90452261306533,63.8961346643209
17.030303030303,1.94974874371859,21.011741968071
17.030303030303,1.99497487437186,10.4695817024735
17.030303030303,2.04020100502513,6.33541082428784
17.030303030303,2.08542713567839,4.29663591130398
17.030303030303,2.13065326633166,3.1442287982173
17.030303030303,2.17587939698492,2.43214201576631
17.030303030303,2.22110552763819,1.96493356417519
17.030303030303,2.26633165829146,1.6464424844167
17.030303030303,2.31155778894472,1.42561110755202
