"L [mm]","Freq [GHz]","re(Z(1,1)) []"
29,4.7572864321608,113.079113330141
29,4.80804020100503,57.6004078997905
29,4.85879396984925,38.1132810900315
29,4.90954773869347,30.8645056714841
29,4.96030150753769,29.4828876359471
29,5.01105527638191,32.8905554310091
29,5.06180904522613,43.3443408587686
29,5.11256281407035,69.9788468521968
29,5.16331658291457,149.128536067167
29,5.21407035175879,438.295490006835
29,5.26482412060301,586.154590245384
29,5.31557788944724,229.575644895617
29,5.36633165829146,114.954443702169
29,5.41708542713568,77.6682518250638
29,5.4678391959799,65.5509200642986
29,5.51859296482412,67.0893627955698
29,5.56934673366834,83.7653685376115
29,5.62010050251256,129.986544002507
29,5.67085427135678,217.918392141654
29,5.721608040201,187.550905003865
29,5.77236180904523,91.9808092854949
29,5.82311557788945,60.800823614804
29,5.87386934673367,69.5007158407126
29,5.92462311557789,42.9604688022752
29,5.97537688442211,15.9233751719157
29,6.02613065326633,8.37277586384565
29,6.07688442211055,5.50232875161208
29,6.12763819095477,4.07106545954657
29,6.178391959799,3.23031997984868
29,6.22914572864322,2.6828080264917
29,6.27989949748744,2.30064497051539
29,6.33065326633166,2.02049996750932
29,6.38140703517588,1.80775592636028
29,6.4321608040201,1.64210523729969
29,6.48291457286432,1.51102112353655
29,6.53366834170854,1.40652037405569
29,6.58442211055276,1.32344947816886
29,6.63517587939698,1.25853944143643
29,6.68592964824121,1.20988238261763
29,6.73668341708543,1.17666461812488
29,6.78743718592965,1.15908187191672
29,6.83819095477387,1.15841753374227
29,6.88894472361809,1.17731228543123
29,6.93969849246231,1.22031514703785
29,6.99045226130653,1.29491448133731
29,7.04120603015075,1.41347117839661
29,7.09195979899498,1.59698539939873
29,7.1427135678392,1.88289349772593
29,7.19346733668342,2.34255819686951
29,7.24422110552764,3.12481473867585
29,7.29497487437186,4.58041914375668
29,7.34572864321608,7.69224873341962
29,7.3964824120603,16.0418262499115
29,7.44723618090452,49.6289247963784
29,7.49798994974874,225.340012658373
29,7.54874371859297,85.8050956991284
29,7.59949748743719,29.2986899649106
29,7.65025125628141,16.1572442289067
29,7.70100502512563,11.7058721780633
29,7.75175879396985,10.1709826502041
29,7.80251256281407,10.1510701312572
29,7.85326633165829,11.3854057824839
29,7.90402010050251,14.2152196389149
29,7.95477386934673,19.7701130420884
29,8.00552763819096,30.9839687854499
29,8.05628140703518,56.0065169454936
29,8.1070351758794,118.553274141521
29,8.15778894472362,245.353995150494
29,8.20854271356784,242.545601578609
29,8.25929648241206,133.086798660138
29,8.31005025125628,76.8091278246774
29,8.3608040201005,51.4979663372688
29,8.41155778894472,39.0352360683043
29,8.46231155778895,32.541199712612
29,8.51306532663317,29.3105146219881
29,8.56381909547739,28.2391925726763
29,8.61457286432161,28.9715904033364
29,8.66532663316583,31.6555947283453
29,8.71608040201005,37.0170680671179
29,8.76683417085427,46.8285493610024
29,8.81758793969849,65.3462016241603
29,8.86834170854271,103.916443069906
29,8.91909547738694,196.755122400187
29,8.96984924623115,418.733126698038
29,9.02060301507538,471.867052763878
29,9.0713567839196,214.723577836075
29,9.12211055276382,98.9444441649405
29,9.17286432160804,54.9693141710388
29,9.22361809045226,35.5866072836904
29,9.27437185929648,26.1438191451843
29,9.32512562814071,21.7106852360304
29,9.37587939698492,20.683892887351
29,9.42663316582915,22.6258989846058
29,9.47738693467337,24.7082244745384
29,9.52814070351759,20.6333412178446
29,9.57889447236181,14.5977595370169
29,9.62964824120603,11.0459473554773
29,9.68040201005025,9.43104328652525
29,9.73115577889447,8.99376495307149
29,9.78190954773869,9.49121836231686
29,9.83266331658291,11.09865025004
29,9.88341708542714,14.5502632914448
29,9.93417085427136,21.8935172969747
29,9.98492462311558,39.3477359700172
29,10.0356783919598,88.3014144641845
29,10.086432160804,196.961913200921
29,10.1371859296482,153.32517632781
29,10.1879396984925,75.9000303811691
29,10.2386934673367,45.5680964655277
29,10.2894472361809,28.0070334990264
29,10.3402010050251,18.7618188486373
29,10.3909547738693,13.8602489433354
29,10.4417085427136,10.9913067976631
29,10.4924623115578,9.17138884119796
29,10.543216080402,7.95377923298738
29,10.5939698492462,7.11581880206346
29,10.6447236180905,6.53918064464572
29,10.6954773869347,6.15992025678082
29,10.7462311557789,5.9461118306195
29,10.7969849246231,5.88777047999185
29,10.8477386934673,5.99313143291209
29,10.8984924623116,6.28903765986096
29,10.9492462311558,6.82492185576001
29,11,7.68097503209672
30,0.9,0.327639475644609
30,0.950753768844221,0.357373989402298
30,1.00150753768844,0.394095718115632
30,1.05226130653266,0.439569480515199
30,1.10301507537688,0.496264445175376
30,1.15376884422111,0.567680934323976
30,1.20452261306533,0.65887881809439
30,1.25527638190955,0.77735820103438
30,1.30603015075377,0.934584072324249
30,1.35678391959799,1.14874966509031
30,1.40753768844221,1.450069735452
30,1.45829145728643,1.89162810547065
30,1.50904522613065,2.57355902117749
30,1.55979899497487,3.70310066662175
30,1.6105527638191,5.76691498298729
30,1.66130653266332,10.1381836573768
30,1.71206030150754,22.0268704356059
30,1.76281407035176,76.9610108014633
30,1.81356783919598,2727.25070111835
30,1.8643216080402,164.039978063718
30,1.91507537688442,35.2352589149342
30,1.96582914572864,15.3774539451153
30,2.01658291457286,8.81392506822954
30,2.06733668341709,5.85931400202441
30,2.11809045226131,4.28688152931417
30,2.16884422110553,3.36162651751657
30,2.21959798994975,2.78440184138164
30,2.27035175879397,2.41630243190436
30,2.32110552763819,2.18793564047264
30,2.37185929648241,2.06494906245924
30,2.42261306532663,2.03442852847958
30,2.47336683417085,2.10130442424272
30,2.52412060301508,2.29276527886094
30,2.5748743718593,2.67557396187898
30,2.62562814070352,3.40659604148338
30,2.67638190954774,4.89537395597107
30,2.72713567839196,8.46014939967771
30,2.77788944723618,20.1054828340322
30,2.8286432160804,76.8609200790971
30,2.87939698492462,52.6090788308451
30,2.93015075376884,13.6519296322299
30,2.98090452261307,5.72004600352717
30,3.03165829145729,3.15416566896616
30,3.08241206030151,2.04391380659189
30,3.13316582914573,1.47259191221406
30,3.18391959798995,1.14385808848559
30,3.23467336683417,0.939967549464071
30,3.28542713567839,0.807044096838987
30,3.33618090452261,0.717809391272059
30,3.38693467336683,0.657397365620959
30,3.43768844221106,0.617283704218416
30,3.48844221105528,0.592448102761462
30,3.5391959798995,0.579960077932247
30,3.58994974874372,0.578248892003176
30,3.64070351758794,0.586733145196908
30,3.69145728643216,0.605663094638783
30,3.74221105527638,0.636113841342547
30,3.7929648241206,0.680116780122556
30,3.84371859296482,0.740956548244514
30,3.89447236180905,0.82370924842867
30,3.94522613065327,0.936177044670986
30,3.99597989949749,1.09052506634925
30,4.04673366834171,1.30623905483831
30,4.09748743718593,1.61571571036397
30,4.14824120603015,2.07545059205822
30,4.19899497487437,2.79006526780715
30,4.24974874371859,3.96863080508477
30,4.30050251256282,6.07214924151048
30,4.35125628140704,10.2591132733087
30,4.40201005025126,20.008740613624
30,4.45276381909548,48.5176277613823
30,4.5035175879397,148.894771672666
30,4.55427135678392,208.894894733748
30,4.60502512562814,93.0728125369533
30,4.65577889447236,49.3000693811317
30,4.70653266331658,34.0821819636107
30,4.7572864321608,28.8318072633861
30,4.80804020100503,28.9353640480911
30,4.85879396984925,34.330741128992
30,4.90954773869347,49.1401397622031
30,4.96030150753769,89.4369887891882
30,5.01105527638191,228.231028135761
30,5.06180904522613,655.52543539969
30,5.11256281407035,378.569238675125
30,5.16331658291457,154.500050481154
30,5.21407035175879,90.340756304721
30,5.26482412060301,69.20862704054
30,5.31557788944724,65.8111279797208
30,5.36633165829146,77.1924777801243
30,5.41708542713568,114.085244136136
30,5.4678391959799,199.261401934932
30,5.51859296482412,210.895681606306
30,5.56934673366834,104.166060342597
30,5.62010050251256,64.0595115625109
30,5.67085427135678,73.9168438229889
30,5.721608040201,51.6750240907457
30,5.77236180904523,17.8415780251946
30,5.82311557788945,8.98488033646861
30,5.87386934673367,5.77020432366922
30,5.92462311557789,4.20671853691025
30,5.97537688442211,3.30303710971983
30,6.02613065326633,2.7218063678715
30,6.07688442211055,2.32044177684823
30,6.12763819095477,2.02915661687968
30,6.178391959799,1.81012093228681
30,6.22914572864322,1.64128204359852
30,6.27989949748744,1.50911122557548
30,6.33065326633166,1.40503985513012
30,6.38140703517588,1.32358947387203
30,6.4321608040201,1.26135280803335
30,6.48291457286432,1.21644310775386
30,6.53366834170854,1.18823405242611
30,6.58442211055276,1.17731724690577
30,6.63517587939698,1.18567318045817
30,6.68592964824121,1.21712016917948
30,6.73668341708543,1.27821014590363
30,6.78743718592965,1.37994471932413
30,6.83819095477387,1.54114399546095
30,6.88894472361809,1.79543743227167
30,6.93969849246231,2.20695882348629
30,6.99045226130653,2.90944043244905
30,7.04120603015075,4.21802295576803
30,7.09195979899498,7.01649183595631
30,7.1427135678392,14.5367676910377
30,7.19346733668342,45.126029839971
30,7.24422110552764,220.387297263729
30,7.29497487437186,81.14470680358
30,7.34572864321608,27.1760567836269
30,7.3964824120603,15.0558699275402
30,7.44723618090452,11.0584151920786
30,7.49798994974874,9.79724906187653
30,7.54874371859297,10.0147261335876
30,7.59949748743719,11.5514344034462
30,7.65025125628141,14.9028563597726
30,7.70100502512563,21.5645312217901
30,7.75175879396985,35.5463638095847
30,7.80251256281407,68.5938419710498
30,7.85326633165829,153.746056099628
30,7.90402010050251,273.511494424281
30,7.95477386934673,195.462104075266
30,8.00552763819096,103.930742327194
30,8.05628140703518,63.2509646020778
30,8.1070351758794,44.664467898076
30,8.15778894472362,35.3909883976509
30,8.20854271356784,30.704831527906
30,8.25929648241206,28.7474916525456
30,8.31005025125628,28.8347537081348
30,8.3608040201005,30.9347370669586
30,8.41155778894472,35.6279290537652
30,8.46231155778895,44.4927116089665
30,8.51306532663317,61.4052268112093
30,8.56381909547739,96.806879476671
30,8.61457286432161,183.053995053404
30,8.66532663316583,403.750821050995
30,8.71608040201005,495.550871352045
30,8.76683417085427,222.291174498124
30,8.81758793969849,99.9912367748552
30,8.86834170854271,55.0714001051327
30,8.91909547738694,35.7392187833615
30,8.96984924623115,26.6089948998152
30,9.02060301507538,22.7681810057091
30,9.0713567839196,22.9224431187443
30,9.12211055276382,26.3076550473351
30,9.17286432160804,25.6162203189772
30,9.22361809045226,18.0684592600704
30,9.27437185929648,12.7633774774057
30,9.32512562814071,10.2972054024613
30,9.37587939698492,9.3703755974869
30,9.42663316582915,9.44954297197292
30,9.47738693467337,10.5442300179268
30,9.52814070351759,13.1867312093454
30,9.57889447236181,18.9644946017082
30,9.62964824120603,32.658198920459
30,9.68040201005025,70.8754816162861
30,9.73115577889447,175.218323375003
30,9.78190954773869,183.964645835495
30,9.83266331658291,85.8178040889742
30,9.88341708542714,45.0497184540498
30,9.93417085427136,28.4329289438777
30,9.98492462311558,20.3161815106938
30,10.0356783919598,15.7361424423263
30,10.086432160804,12.8575845761104
30,10.1371859296482,10.8885825267524
30,10.1879396984925,9.44295496875405
30,10.2386934673367,8.31354201638693
30,10.2894472361809,7.38086462047436
30,10.3402010050251,6.57292075747572
30,10.3909547738693,5.84706432071566
30,10.4417085427136,5.18341603265797
30,10.4924623115578,4.58691585608508
30,10.543216080402,4.10018483520662
30,10.5939698492462,3.83621094031065
30,10.6447236180905,4.05440523004883
30,10.6954773869347,5.33885518718097
30,10.7462311557789,9.02058190537884
30,10.7969849246231,18.1144541336684
30,10.8477386934673,38.61069660485
30,10.8984924623116,75.9018640536264
30,10.9492462311558,113.840753997818
30,11,121.584501159535
31,0.9,0.336546857177948
31,0.950753768844221,0.371266074556498
31,1.00150753768844,0.414436919808451
31,1.05226130653266,0.468459002627077
31,1.10301507537688,0.536756377839088
31,1.15376884422111,0.624308078913829
31,1.20452261306533,0.738538571163173
31,1.25527638190955,0.890870826646272
31,1.30603015075377,1.09956511095809
31,1.35678391959799,1.39521123422391
31,1.40753768844221,1.83212078795386
31,1.45829145728643,2.51410944007225
31,1.50904522613065,3.65979370019637
31,1.55979899497487,5.79503597841735
31,1.6105527638191,10.4582148646667
31,1.66130653266332,23.8630209290006
31,1.71206030150754,95.1562596576111
31,1.76281407035176,10181.7274738014
31,1.81356783919598,112.093746698734
31,1.8643216080402,28.7384429351561
31,1.91507537688442,13.3140813647827
31,1.96582914572864,7.8864374351276
31,2.01658291457286,5.36560589027711
31,2.06733668341709,4.00173814032692
31,2.11809045226131,3.19473401681522
31,2.16884422110553,2.6950162212454
31,2.21959798994975,2.38604084023213
31,2.27035175879397,2.21110660577865
31,2.32110552763819,2.14586407574046
31,2.37185929648241,2.18916514595533
31,2.42261306532663,2.36521680244562
31,2.47336683417085,2.7404761693252
31,2.52412060301508,3.47632972127801
31,2.5748743718593,5.00322222246601
31,2.62562814070352,8.74526283411478
31,2.67638190954774,21.5252841895589
31,2.72713567839196,87.3142704155296
31,2.77788944723618,47.0615426496893
31,2.8286432160804,12.2306761596555
31,2.87939698492462,5.21296188855158
31,2.93015075376884,2.90708896999323
31,2.98090452261307,1.89914499599679
31,3.03165829145729,1.37722359891449
31,3.08241206030151,1.07583705340553
31,3.13316582914573,0.888660346537661
31,3.18391959798995,0.766785397952084
31,3.23467336683417,0.685377511729522
31,3.28542713567839,0.630903370062523
31,3.33618090452261,0.595642542274881
31,3.38693467336683,0.575118719706222
31,3.43768844221106,0.566825765254799
31,3.48844221105528,0.569583558693098
31,3.5391959798995,0.5832341928637
31,3.58994974874372,0.608552858234587
31,3.64070351758794,0.6473309438052
31,3.69145728643216,0.702644999531145
31,3.74221105527638,0.779383621405495
31,3.7929648241206,0.88519363540647
31,3.84371859296482,1.03217556796882
31,3.89447236180905,1.24001319811824
31,3.94522613065327,1.5420292753188
31,3.99597989949749,1.99764483677049
31,4.04673366834171,2.72005789673653
31,4.09748743718593,3.94394855103266
31,4.14824120603015,6.21281085170419
31,4.19899497487437,10.988064358328
31,4.24974874371859,23.097151156237
31,4.30050251256282,62.9962496928742
31,4.35125628140704,185.128535719352
31,4.40201005025126,134.914664162367
31,4.45276381909548,59.7568302899474
31,4.5035175879397,35.5987481578504
31,4.55427135678392,27.1213998445195
31,4.60502512562814,25.0073686606743
31,4.65577889447236,27.3602574078318
31,4.70653266331658,35.7462777369252
31,4.7572864321608,57.7272066181194
31,4.80804020100503,124.910004104517
31,4.85879396984925,401.361756402649
31,4.90954773869347,634.91807811281
31,4.96030150753769,227.109594461426
31,5.01105527638191,110.773833922579
31,5.06180904522613,76.0579681009744
31,5.11256281407035,67.3588416023822
31,5.16331658291457,75.4278297745996
31,5.21407035175879,109.1376584608
31,5.26482412060301,190.102490802761
31,5.31557788944724,185.292511154225
31,5.36633165829146,90.9649284469668
31,5.41708542713568,69.4451279362941
31,5.4678391959799,105.757511061849
31,5.51859296482412,53.9193900199058
31,5.56934673366834,18.2299646653713
31,5.62010050251256,9.14200111730514
31,5.67085427135678,5.78025485740835
31,5.721608040201,4.15571899846237
31,5.77236180904523,3.23003082159858
31,5.82311557788945,2.64259387209063
31,5.87386934673367,2.24109459418066
31,5.92462311557789,1.95186320255246
31,5.97537688442211,1.73564707965861
31,6.02613065326633,1.57001436614299
31,6.07688442211055,1.44150619749814
31,6.12763819095477,1.34182810359957
31,6.178391959799,1.26589321994339
31,6.22914572864322,1.21079773969766
31,6.27989949748744,1.17532046410877
31,6.33065326633166,1.15977198944501
31,6.38140703517588,1.16615054194996
31,6.4321608040201,1.19867180967594
31,6.48291457286432,1.26489331629389
31,6.53366834170854,1.37795314414997
31,6.58442211055276,1.56113790954715
